hand_index,handedness,lm_index,x,y,z
0,Left,0,0.387127,0.409342,-0.000000
0,Left,1,0.363168,0.386873,0.001824
0,Left,2,0.348564,0.346213,0.001881
0,Left,3,0.341030,0.312847,-0.001064
0,Left,4,0.334197,0.284182,-0.003760
0,Left,5,0.367138,0.302825,0.010264
0,Left,6,0.348452,0.285837,-0.001649
0,Left,7,0.346855,0.322353,-0.009788
0,Left,8,0.351141,0.351962,-0.012699
0,Left,9,0.379013,0.302964,0.005000
0,Left,10,0.357571,0.289413,-0.008689
0,Left,11,0.357585,0.333097,-0.014554
0,Left,12,0.362849,0.365062,-0.014562
0,Left,13,0.393330,0.304075,-0.001852
0,Left,14,0.369005,0.295105,-0.015678
0,Left,15,0.370200,0.340551,-0.015896
0,Left,16,0.377147,0.370091,-0.011460
0,Left,17,0.409581,0.308062,-0.008439
0,Left,18,0.383560,0.298432,-0.017055
0,Left,19,0.382517,0.331129,-0.014961
0,Left,20,0.389774,0.354271,-0.010191
