hand_index,handedness,lm_index,x,y,z
0,Left,0,0.590549,0.698733,-0.000000
0,Left,1,0.530438,0.639283,-0.027592
0,Left,2,0.479878,0.540400,-0.040344
0,Left,3,0.455601,0.449510,-0.052085
0,Left,4,0.470042,0.382954,-0.055321
0,Left,5,0.518399,0.422591,-0.007042
0,Left,6,0.498610,0.363215,-0.035369
0,Left,7,0.502822,0.457188,-0.042633
0,Left,8,0.517193,0.470192,-0.044150
0,Left,9,0.557889,0.427496,-0.004107
0,Left,10,0.536158,0.377770,-0.033952
0,Left,11,0.533992,0.488470,-0.029940
0,Left,12,0.550418,0.480241,-0.019478
0,Left,13,0.597291,0.438391,-0.008345
0,Left,14,0.576223,0.398264,-0.039349
0,Left,15,0.569072,0.498470,-0.022618
0,Left,16,0.587403,0.497255,-0.002982
0,Left,17,0.635069,0.455479,-0.015420
0,Left,18,0.615522,0.406744,-0.029672
0,Left,19,0.603115,0.472855,-0.016422
0,Left,20,0.613487,0.491320,-0.001805
