hand_index,handedness,lm_index,x,y,z
0,Right,0,0.776577,0.432040,-0.000000
0,Right,1,0.817183,0.438536,-0.009181
0,Right,2,0.847106,0.412043,-0.029481
0,Right,3,0.866093,0.380036,-0.047211
0,Right,4,0.875663,0.342130,-0.063404
0,Right,5,0.838542,0.354681,-0.074999
0,Right,6,0.866204,0.348117,-0.106654
0,Right,7,0.868528,0.405610,-0.113360
0,Right,8,0.855240,0.436836,-0.114354
0,Right,9,0.816894,0.354405,-0.084533
0,Right,10,0.852462,0.352046,-0.123050
0,Right,11,0.851931,0.417512,-0.123861
0,Right,12,0.839588,0.450119,-0.121347
0,Right,13,0.797030,0.370167,-0.091784
0,Right,14,0.832855,0.381581,-0.126349
0,Right,15,0.833909,0.437855,-0.116825
0,Right,16,0.821630,0.461215,-0.106562
0,Right,17,0.779394,0.395410,-0.098119
0,Right,18,0.810904,0.416685,-0.122844
0,Right,19,0.814829,0.457065,-0.117517
0,Right,20,0.806353,0.473581,-0.111434
