hand_index,handedness,lm_index,x,y,z
0,Right,0,0.417961,0.378187,-0.000000
0,Right,1,0.450440,0.348290,-0.002189
0,Right,2,0.465989,0.306039,-0.001615
0,Right,3,0.473218,0.263410,-0.002749
0,Right,4,0.470037,0.234668,-0.001923
0,Right,5,0.454973,0.276399,0.012570
0,Right,6,0.457846,0.245332,0.000684
0,Right,7,0.453254,0.278397,-0.007009
0,Right,8,0.449226,0.300770,-0.009698
0,Right,9,0.439292,0.276966,0.009418
0,Right,10,0.443377,0.241218,-0.007381
0,Right,11,0.440437,0.286198,-0.015532
0,Right,12,0.437522,0.309843,-0.016475
0,Right,13,0.423089,0.281710,0.004445
0,Right,14,0.425436,0.255608,-0.011644
0,Right,15,0.425140,0.299062,-0.010764
0,Right,16,0.424067,0.316632,-0.004815
0,Right,17,0.405718,0.286597,-0.000568
0,Right,18,0.409131,0.268009,-0.008174
0,Right,19,0.410873,0.296215,-0.004067
0,Right,20,0.410997,0.308525,0.001848
