hand_index,handedness,lm_index,x,y,z
0,Left,0,0.677235,0.640211,-0.000000
0,Left,1,0.625186,0.596032,-0.019929
0,Left,2,0.581748,0.520157,-0.028900
0,Left,3,0.564136,0.443963,-0.037123
0,Left,4,0.580314,0.395202,-0.038677
0,Left,5,0.610490,0.425741,-0.007698
0,Left,6,0.601598,0.372485,-0.026599
0,Left,7,0.606425,0.446950,-0.029069
0,Left,8,0.613541,0.457746,-0.028647
0,Left,9,0.641533,0.422209,-0.005769
0,Left,10,0.632554,0.384509,-0.025648
0,Left,11,0.634280,0.470572,-0.022252
0,Left,12,0.639674,0.463366,-0.015962
0,Left,13,0.674217,0.425584,-0.008617
0,Left,14,0.666971,0.387393,-0.031090
0,Left,15,0.664317,0.469643,-0.018851
0,Left,16,0.670476,0.472780,-0.005422
0,Left,17,0.706100,0.437227,-0.013296
0,Left,18,0.699934,0.388762,-0.024276
0,Left,19,0.693003,0.446738,-0.014031
0,Left,20,0.695825,0.465918,-0.003289
