hand_index,handedness,lm_index,x,y,z
0,Left,0,0.557394,0.609646,-0.000000
0,Left,1,0.505236,0.576789,-0.014565
0,Left,2,0.463199,0.513324,-0.020584
0,Left,3,0.445284,0.448022,-0.026715
0,Left,4,0.453410,0.396935,-0.026961
0,Left,5,0.491210,0.432021,-0.003899
0,Left,6,0.471073,0.385606,-0.022607
0,Left,7,0.479398,0.451718,-0.026745
0,Left,8,0.490664,0.463951,-0.027420
0,Left,9,0.517203,0.425822,-0.004239
0,Left,10,0.495694,0.388182,-0.024284
0,Left,11,0.502974,0.468256,-0.021627
0,Left,12,0.515553,0.466615,-0.015468
0,Left,13,0.544681,0.421998,-0.008915
0,Left,14,0.524595,0.384122,-0.030111
0,Left,15,0.526193,0.463135,-0.017990
0,Left,16,0.538913,0.469909,-0.004812
0,Left,17,0.572680,0.424808,-0.015225
0,Left,18,0.553892,0.381696,-0.026419
0,Left,19,0.549092,0.436198,-0.017174
0,Left,20,0.557705,0.453554,-0.007123
