hand_index,handedness,lm_index,x,y,z
0,Left,0,0.671099,0.411932,-0.000000
0,Left,1,0.641719,0.392194,-0.004451
0,Left,2,0.621555,0.359329,-0.006271
0,Left,3,0.613355,0.321273,-0.010045
0,Left,4,0.609867,0.288804,-0.012271
0,Left,5,0.630227,0.323393,0.010492
0,Left,6,0.623513,0.294243,-0.002776
0,Left,7,0.628018,0.322877,-0.012183
0,Left,8,0.633048,0.350071,-0.015923
0,Left,9,0.645252,0.319536,0.007979
0,Left,10,0.638417,0.291867,-0.007076
0,Left,11,0.641795,0.329463,-0.014019
0,Left,12,0.646044,0.357426,-0.014398
0,Left,13,0.660602,0.318329,0.002819
0,Left,14,0.653548,0.295816,-0.011932
0,Left,15,0.653851,0.334816,-0.011618
0,Left,16,0.656862,0.361465,-0.006377
0,Left,17,0.677145,0.320665,-0.002909
0,Left,18,0.668219,0.303855,-0.011205
0,Left,19,0.666430,0.329931,-0.008952
0,Left,20,0.669268,0.348789,-0.004225
