hand_index,handedness,lm_index,x,y,z
0,Left,0,0.584351,0.727897,-0.000000
0,Left,1,0.526206,0.665459,-0.023216
0,Left,2,0.478468,0.573406,-0.034241
0,Left,3,0.456092,0.490652,-0.044868
0,Left,4,0.468340,0.428156,-0.047593
0,Left,5,0.519643,0.459722,-0.007043
0,Left,6,0.493913,0.406535,-0.034149
0,Left,7,0.499318,0.494409,-0.041020
0,Left,8,0.515163,0.506668,-0.042443
0,Left,9,0.556206,0.465672,-0.006137
0,Left,10,0.529690,0.422239,-0.035111
0,Left,11,0.528852,0.524550,-0.032285
0,Left,12,0.545534,0.518432,-0.023573
0,Left,13,0.593439,0.476651,-0.011560
0,Left,14,0.569112,0.438311,-0.042024
0,Left,15,0.562175,0.534973,-0.026649
0,Left,16,0.580085,0.537637,-0.008425
0,Left,17,0.629640,0.495128,-0.019415
0,Left,18,0.610547,0.446043,-0.034170
0,Left,19,0.597495,0.509917,-0.021822
0,Left,20,0.606481,0.529203,-0.007971
