hand_index,handedness,lm_index,x,y,z
0,Left,0,0.828772,0.457274,-0.000000
0,Left,1,0.781780,0.415983,-0.023149
0,Left,2,0.743992,0.326596,-0.033331
0,Left,3,0.727896,0.239406,-0.043143
0,Left,4,0.729059,0.168537,-0.048444
0,Left,5,0.767194,0.250322,-0.004166
0,Left,6,0.767931,0.190193,-0.031301
0,Left,7,0.777283,0.262014,-0.046859
0,Left,8,0.783939,0.328833,-0.052398
0,Left,9,0.801855,0.252259,-0.003025
0,Left,10,0.803777,0.191655,-0.032302
0,Left,11,0.809282,0.281349,-0.042491
0,Left,12,0.810980,0.348490,-0.041854
0,Left,13,0.835643,0.262242,-0.006916
0,Left,14,0.839378,0.208419,-0.037358
0,Left,15,0.837133,0.297496,-0.033203
0,Left,16,0.832654,0.361064,-0.021137
0,Left,17,0.868125,0.281496,-0.012850
0,Left,18,0.868422,0.232682,-0.034176
0,Left,19,0.862245,0.292340,-0.029046
0,Left,20,0.857276,0.339295,-0.018730
