hand_index,handedness,lm_index,x,y,z
0,Right,0,0.761205,0.554013,-0.000000
0,Right,1,0.821376,0.526888,-0.017235
0,Right,2,0.871046,0.437226,-0.024094
0,Right,3,0.893697,0.354881,-0.031810
0,Right,4,0.901187,0.282913,-0.036237
0,Right,5,0.861531,0.351208,-0.005749
0,Right,6,0.888293,0.311010,-0.037661
0,Right,7,0.872720,0.386525,-0.054279
0,Right,8,0.852747,0.441308,-0.058831
0,Right,9,0.829042,0.331420,-0.010325
0,Right,10,0.863005,0.285313,-0.044197
0,Right,11,0.848953,0.380251,-0.053943
0,Right,12,0.831075,0.440636,-0.051749
0,Right,13,0.790684,0.322024,-0.019763
0,Right,14,0.821635,0.286407,-0.056365
0,Right,15,0.809877,0.385733,-0.051709
0,Right,16,0.794451,0.440212,-0.037500
0,Right,17,0.747126,0.322104,-0.030210
0,Right,18,0.779034,0.291183,-0.054628
0,Right,19,0.776039,0.360529,-0.047312
0,Right,20,0.765084,0.401850,-0.034806
