hand_index,handedness,lm_index,x,y,z
0,Right,0,0.386408,0.738566,-0.000000
0,Right,1,0.431792,0.695629,-0.017418
0,Right,2,0.467525,0.598685,-0.023112
0,Right,3,0.482218,0.519795,-0.027858
0,Right,4,0.478935,0.455357,-0.028252
0,Right,5,0.447439,0.523256,-0.014631
0,Right,6,0.452257,0.483200,-0.038140
0,Right,7,0.443414,0.558668,-0.045011
0,Right,8,0.438744,0.595691,-0.046137
0,Right,9,0.413776,0.523455,-0.016934
0,Right,10,0.417375,0.494555,-0.046973
0,Right,11,0.413909,0.589101,-0.051673
0,Right,12,0.414090,0.619172,-0.049524
0,Right,13,0.380039,0.537615,-0.022383
0,Right,14,0.381196,0.515019,-0.054158
0,Right,15,0.382455,0.602367,-0.046176
0,Right,16,0.384274,0.626914,-0.033895
0,Right,17,0.347138,0.556420,-0.028718
0,Right,18,0.347962,0.535054,-0.047748
0,Right,19,0.353141,0.592308,-0.039932
0,Right,20,0.355385,0.610433,-0.030152
