hand_index,handedness,lm_index,x,y,z
0,Right,0,0.486224,0.595716,-0.000000
0,Right,1,0.517485,0.554935,-0.008902
0,Right,2,0.534408,0.499074,-0.014674
0,Right,3,0.540974,0.454010,-0.020620
0,Right,4,0.538287,0.414890,-0.024200
0,Right,5,0.518173,0.445528,-0.009390
0,Right,6,0.527989,0.426255,-0.024073
0,Right,7,0.526856,0.472931,-0.029545
0,Right,8,0.521692,0.497317,-0.030936
0,Right,9,0.499462,0.448694,-0.012276
0,Right,10,0.511651,0.431066,-0.029738
0,Right,11,0.513189,0.486953,-0.033179
0,Right,12,0.509040,0.510967,-0.032464
0,Right,13,0.479705,0.459813,-0.016781
0,Right,14,0.491423,0.449086,-0.035312
0,Right,15,0.494510,0.502985,-0.030971
0,Right,16,0.491006,0.523459,-0.023788
0,Right,17,0.459432,0.476085,-0.021725
0,Right,18,0.472756,0.466969,-0.033039
0,Right,19,0.477405,0.501451,-0.027804
0,Right,20,0.474124,0.514596,-0.021429
