hand_index,handedness,lm_index,x,y,z
0,Left,0,0.483515,0.692477,-0.000000
0,Left,1,0.417401,0.640104,-0.019491
0,Left,2,0.361871,0.559802,-0.032224
0,Left,3,0.333832,0.482337,-0.044554
0,Left,4,0.339027,0.415891,-0.049129
0,Left,5,0.404335,0.437083,-0.012252
0,Left,6,0.359921,0.396560,-0.039408
0,Left,7,0.373409,0.483705,-0.047612
0,Left,8,0.396459,0.492498,-0.050608
0,Left,9,0.436826,0.432350,-0.013331
0,Left,10,0.390880,0.400220,-0.041186
0,Left,11,0.404179,0.506287,-0.037260
0,Left,12,0.429831,0.499285,-0.029141
0,Left,13,0.470520,0.433605,-0.019643
0,Left,14,0.429258,0.402070,-0.046773
0,Left,15,0.433171,0.503628,-0.029981
0,Left,16,0.458155,0.504365,-0.013032
0,Left,17,0.503670,0.444274,-0.028225
0,Left,18,0.469794,0.402261,-0.041444
0,Left,19,0.462178,0.471370,-0.028988
0,Left,20,0.477304,0.488211,-0.016191
