hand_index,handedness,lm_index,x,y,z
0,Right,0,0.319450,0.593537,-0.000000
0,Right,1,0.354188,0.553918,-0.022122
0,Right,2,0.377431,0.474004,-0.030361
0,Right,3,0.382211,0.394957,-0.036412
0,Right,4,0.378480,0.338737,-0.036944
0,Right,5,0.360748,0.405986,-0.010782
0,Right,6,0.355036,0.353272,-0.032418
0,Right,7,0.352808,0.422399,-0.039211
0,Right,8,0.353760,0.444444,-0.040309
0,Right,9,0.331247,0.411222,-0.007908
0,Right,10,0.327696,0.364752,-0.029760
0,Right,11,0.330131,0.447897,-0.030462
0,Right,12,0.333209,0.449217,-0.026450
0,Right,13,0.304744,0.425258,-0.009456
0,Right,14,0.300911,0.388979,-0.034188
0,Right,15,0.307258,0.461965,-0.025371
0,Right,16,0.310482,0.463484,-0.013888
0,Right,17,0.278822,0.439733,-0.012612
0,Right,18,0.276854,0.412984,-0.026099
0,Right,19,0.284279,0.456914,-0.018294
0,Right,20,0.286181,0.463791,-0.009412
