hand_index,handedness,lm_index,x,y,z
0,Left,0,0.647466,0.784538,-0.000001
0,Left,1,0.570715,0.722412,-0.026636
0,Left,2,0.510723,0.629354,-0.039775
0,Left,3,0.484798,0.537074,-0.051781
0,Left,4,0.500683,0.469619,-0.054536
0,Left,5,0.549364,0.502524,-0.012550
0,Left,6,0.523606,0.443501,-0.042764
0,Left,7,0.534345,0.544818,-0.051563
0,Left,8,0.550943,0.558366,-0.054311
0,Left,9,0.590119,0.497221,-0.010099
0,Left,10,0.560546,0.454941,-0.039255
0,Left,11,0.570001,0.571922,-0.035911
0,Left,12,0.587195,0.561174,-0.028914
0,Left,13,0.632743,0.496522,-0.014211
0,Left,14,0.606369,0.450752,-0.044914
0,Left,15,0.606609,0.563237,-0.027072
0,Left,16,0.622883,0.564607,-0.008942
0,Left,17,0.672824,0.503046,-0.021087
0,Left,18,0.648208,0.448914,-0.034563
0,Left,19,0.640462,0.528672,-0.019625
0,Left,20,0.652213,0.550162,-0.005208
