hand_index,handedness,lm_index,x,y,z
0,Left,0,0.365510,0.536221,-0.000001
0,Left,1,0.306342,0.497469,-0.006332
0,Left,2,0.259253,0.420041,-0.012666
0,Left,3,0.230045,0.348790,-0.023650
0,Left,4,0.212749,0.282581,-0.032821
0,Left,5,0.283951,0.329217,0.012820
0,Left,6,0.250663,0.280881,-0.016155
0,Left,7,0.253485,0.347435,-0.036974
0,Left,8,0.266810,0.409184,-0.045874
0,Left,9,0.311630,0.324084,0.005751
0,Left,10,0.276861,0.276420,-0.025551
0,Left,11,0.284134,0.362057,-0.039155
0,Left,12,0.299433,0.428935,-0.040510
0,Left,13,0.344675,0.321140,-0.005670
0,Left,14,0.305799,0.277558,-0.033823
0,Left,15,0.311509,0.368591,-0.032386
0,Left,16,0.325880,0.431264,-0.022984
0,Left,17,0.381610,0.325521,-0.018091
0,Left,18,0.338924,0.289733,-0.035411
0,Left,19,0.339087,0.349726,-0.031364
0,Left,20,0.352597,0.394878,-0.022655
