hand_index,handedness,lm_index,x,y,z
0,Right,0,0.351790,0.426186,-0.000000
0,Right,1,0.395613,0.401351,-0.012647
0,Right,2,0.427959,0.340545,-0.015783
0,Right,3,0.441487,0.262485,-0.018300
0,Right,4,0.437231,0.211234,-0.016721
0,Right,5,0.417881,0.286793,-0.000745
0,Right,6,0.416729,0.234030,-0.021308
0,Right,7,0.403954,0.296231,-0.029615
0,Right,8,0.399071,0.336674,-0.031579
0,Right,9,0.387743,0.280084,-0.001884
0,Right,10,0.388948,0.220039,-0.029907
0,Right,11,0.381028,0.300326,-0.035996
0,Right,12,0.381605,0.339548,-0.033641
0,Right,13,0.358324,0.284466,-0.006053
0,Right,14,0.359752,0.241151,-0.035205
0,Right,15,0.356175,0.316246,-0.027241
0,Right,16,0.358072,0.347446,-0.014075
0,Right,17,0.329017,0.294514,-0.010826
0,Right,18,0.331564,0.259066,-0.027301
0,Right,19,0.331816,0.311965,-0.018934
0,Right,20,0.334474,0.333447,-0.008515
