hand_index,handedness,lm_index,x,y,z
0,Right,0,0.339331,0.562047,-0.000000
0,Right,1,0.375982,0.538469,-0.010890
0,Right,2,0.399595,0.471745,-0.012183
0,Right,3,0.403058,0.399196,-0.012374
0,Right,4,0.396183,0.356331,-0.009005
0,Right,5,0.380707,0.420000,-0.003908
0,Right,6,0.378253,0.372277,-0.018756
0,Right,7,0.377929,0.432573,-0.022591
0,Right,8,0.377982,0.458743,-0.022673
0,Right,9,0.352912,0.423088,-0.004032
0,Right,10,0.353626,0.379740,-0.019854
0,Right,11,0.356909,0.452010,-0.021029
0,Right,12,0.358964,0.460584,-0.019166
0,Right,13,0.327310,0.434116,-0.006826
0,Right,14,0.327288,0.399074,-0.027101
0,Right,15,0.332057,0.466904,-0.020650
0,Right,16,0.334474,0.473628,-0.012071
0,Right,17,0.301241,0.446104,-0.009881
0,Right,18,0.301950,0.416484,-0.021490
0,Right,19,0.308044,0.459941,-0.014683
0,Right,20,0.309703,0.469843,-0.007482
