hand_index,handedness,lm_index,x,y,z
0,Right,0,0.463275,0.497426,-0.000000
0,Right,1,0.503316,0.463912,-0.008280
0,Right,2,0.531270,0.392375,-0.011833
0,Right,3,0.542818,0.327362,-0.016246
0,Right,4,0.538418,0.277887,-0.018262
0,Right,5,0.516204,0.342790,-0.006353
0,Right,6,0.523629,0.295473,-0.026713
0,Right,7,0.515982,0.351706,-0.035031
0,Right,8,0.508447,0.389102,-0.037089
0,Right,9,0.489338,0.340765,-0.010936
0,Right,10,0.498377,0.296490,-0.035838
0,Right,11,0.493602,0.369897,-0.041503
0,Right,12,0.489354,0.406287,-0.040177
0,Right,13,0.462076,0.347530,-0.017689
0,Right,14,0.467569,0.312145,-0.043528
0,Right,15,0.466803,0.384012,-0.037613
0,Right,16,0.465768,0.415366,-0.027080
0,Right,17,0.434237,0.358369,-0.024700
0,Right,18,0.439869,0.328777,-0.040301
0,Right,19,0.443059,0.376826,-0.033423
0,Right,20,0.443153,0.398940,-0.024670
