hand_index,handedness,lm_index,x,y,z
0,Left,0,0.634371,0.732616,-0.000000
0,Left,1,0.585217,0.679326,-0.020759
0,Left,2,0.544572,0.600434,-0.031605
0,Left,3,0.529962,0.525999,-0.041437
0,Left,4,0.545232,0.478914,-0.044449
0,Left,5,0.576919,0.512660,-0.012841
0,Left,6,0.564088,0.462969,-0.032713
0,Left,7,0.565397,0.537458,-0.035042
0,Left,8,0.574478,0.550140,-0.034470
0,Left,9,0.608008,0.512000,-0.010839
0,Left,10,0.592218,0.474541,-0.031423
0,Left,11,0.591373,0.562265,-0.026321
0,Left,12,0.601053,0.558948,-0.018738
0,Left,13,0.639971,0.517364,-0.013536
0,Left,14,0.625182,0.480096,-0.035465
0,Left,15,0.620018,0.562163,-0.022042
0,Left,16,0.629167,0.568415,-0.008224
0,Left,17,0.670731,0.530987,-0.018308
0,Left,18,0.658157,0.484692,-0.029487
0,Left,19,0.651359,0.539493,-0.019842
0,Left,20,0.657634,0.557945,-0.009653
