hand_index,handedness,lm_index,x,y,z
0,Left,0,0.501306,0.686216,-0.000001
0,Left,1,0.430594,0.633535,-0.020317
0,Left,2,0.372746,0.541415,-0.030294
0,Left,3,0.343207,0.460336,-0.040120
0,Left,4,0.348248,0.390068,-0.042004
0,Left,5,0.414466,0.415103,-0.007608
0,Left,6,0.373771,0.374515,-0.033139
0,Left,7,0.386167,0.464807,-0.039380
0,Left,8,0.406282,0.470170,-0.041587
0,Left,9,0.449928,0.410430,-0.008748
0,Left,10,0.407617,0.377999,-0.037476
0,Left,11,0.417674,0.490774,-0.033078
0,Left,12,0.440447,0.482034,-0.023814
0,Left,13,0.486808,0.413961,-0.015756
0,Left,14,0.447542,0.383025,-0.044629
0,Left,15,0.450734,0.490760,-0.027589
0,Left,16,0.474774,0.489801,-0.009648
0,Left,17,0.523250,0.426663,-0.025142
0,Left,18,0.490072,0.385374,-0.040415
0,Left,19,0.483642,0.456922,-0.028668
0,Left,20,0.500163,0.470985,-0.015806
