hand_index,handedness,lm_index,x,y,z
0,Left,0,0.794841,0.418101,-0.000000
0,Left,1,0.749749,0.390853,-0.020414
0,Left,2,0.713888,0.312985,-0.028386
0,Left,3,0.698846,0.234614,-0.036096
0,Left,4,0.703115,0.171884,-0.039877
0,Left,5,0.733635,0.244176,-0.002050
0,Left,6,0.731932,0.187043,-0.024044
0,Left,7,0.741495,0.248409,-0.035209
0,Left,8,0.748176,0.305653,-0.038429
0,Left,9,0.765323,0.244539,-0.000771
0,Left,10,0.762966,0.192053,-0.026652
0,Left,11,0.769593,0.269912,-0.035019
0,Left,12,0.772147,0.329403,-0.033217
0,Left,13,0.796180,0.251634,-0.003889
0,Left,14,0.795984,0.203704,-0.032524
0,Left,15,0.795830,0.284150,-0.029069
0,Left,16,0.793582,0.341814,-0.017480
0,Left,17,0.826115,0.266998,-0.008485
0,Left,18,0.824043,0.222131,-0.029365
0,Left,19,0.820453,0.277702,-0.025337
0,Left,20,0.818236,0.322449,-0.015843
