hand_index,handedness,lm_index,x,y,z
0,Right,0,0.404890,0.524444,-0.000000
0,Right,1,0.451983,0.493186,-0.013311
0,Right,2,0.489786,0.413185,-0.018534
0,Right,3,0.504327,0.338159,-0.024535
0,Right,4,0.500356,0.276791,-0.027779
0,Right,5,0.476733,0.347511,-0.005727
0,Right,6,0.484705,0.300562,-0.032769
0,Right,7,0.473160,0.362479,-0.046867
0,Right,8,0.465130,0.414012,-0.051914
0,Right,9,0.445003,0.340227,-0.010295
0,Right,10,0.457486,0.290001,-0.042016
0,Right,11,0.447708,0.370940,-0.050628
0,Right,12,0.441866,0.426453,-0.049114
0,Right,13,0.413621,0.344062,-0.018530
0,Right,14,0.423757,0.307675,-0.051320
0,Right,15,0.418339,0.389457,-0.046530
0,Right,16,0.415831,0.437292,-0.034421
0,Right,17,0.382662,0.356038,-0.027735
0,Right,18,0.392943,0.335211,-0.049572
0,Right,19,0.392674,0.391864,-0.044500
0,Right,20,0.392497,0.424230,-0.035241
