hand_index,handedness,lm_index,x,y,z
0,Right,0,0.402322,0.379823,-0.000000
0,Right,1,0.430523,0.357389,-0.002991
0,Right,2,0.448037,0.321259,-0.002480
0,Right,3,0.456482,0.280717,-0.003247
0,Right,4,0.453901,0.252849,-0.002234
0,Right,5,0.440584,0.289385,0.009631
0,Right,6,0.444116,0.256503,-0.000923
0,Right,7,0.437740,0.286094,-0.007100
0,Right,8,0.433034,0.308645,-0.008863
0,Right,9,0.425315,0.287227,0.007764
0,Right,10,0.429061,0.254169,-0.006662
0,Right,11,0.423998,0.295413,-0.012317
0,Right,12,0.420910,0.317627,-0.012237
0,Right,13,0.410204,0.289574,0.004108
0,Right,14,0.412543,0.264214,-0.010212
0,Right,15,0.410341,0.304671,-0.008373
0,Right,16,0.408770,0.323486,-0.002553
0,Right,17,0.394429,0.293338,0.000287
0,Right,18,0.398219,0.273524,-0.007127
0,Right,19,0.398170,0.301148,-0.003539
0,Right,20,0.397584,0.315274,0.001709
