hand_index,handedness,lm_index,x,y,z
0,Left,0,0.716159,0.483103,-0.000000
0,Left,1,0.683869,0.452771,-0.006804
0,Left,2,0.663697,0.396690,-0.007982
0,Left,3,0.658038,0.343930,-0.010564
0,Left,4,0.655631,0.306764,-0.010731
0,Left,5,0.677780,0.359701,0.010514
0,Left,6,0.676662,0.319916,-0.003481
0,Left,7,0.680224,0.362676,-0.012881
0,Left,8,0.683319,0.399755,-0.016635
0,Left,9,0.698679,0.363286,0.008925
0,Left,10,0.695714,0.323027,-0.006827
0,Left,11,0.697546,0.378261,-0.013623
0,Left,12,0.698996,0.416101,-0.014077
0,Left,13,0.718789,0.370139,0.004396
0,Left,14,0.717451,0.331520,-0.011942
0,Left,15,0.714291,0.387666,-0.009118
0,Left,16,0.712814,0.425603,-0.002204
0,Left,17,0.740168,0.382626,-0.000957
0,Left,18,0.736346,0.351050,-0.010846
0,Left,19,0.730848,0.388270,-0.006903
0,Left,20,0.729323,0.415821,-0.000903
