hand_index,handedness,lm_index,x,y,z
0,Right,0,0.601684,0.618636,-0.000000
0,Right,1,0.640391,0.602862,-0.008221
0,Right,2,0.671229,0.553365,-0.014084
0,Right,3,0.687216,0.506673,-0.020036
0,Right,4,0.692487,0.462089,-0.022539
0,Right,5,0.665441,0.497307,-0.019399
0,Right,6,0.675825,0.466874,-0.034725
0,Right,7,0.670528,0.523249,-0.036603
0,Right,8,0.661414,0.545560,-0.035722
0,Right,9,0.638701,0.489166,-0.024284
0,Right,10,0.652444,0.474112,-0.044410
0,Right,11,0.649675,0.545622,-0.045924
0,Right,12,0.643931,0.564729,-0.043942
0,Right,13,0.611803,0.500833,-0.029708
0,Right,14,0.623930,0.500404,-0.049286
0,Right,15,0.624744,0.566287,-0.040770
0,Right,16,0.617531,0.575083,-0.031663
0,Right,17,0.586599,0.519444,-0.035687
0,Right,18,0.598560,0.541124,-0.048434
0,Right,19,0.603004,0.580770,-0.042142
0,Right,20,0.597508,0.578962,-0.035307
