hand_index,handedness,lm_index,x,y,z
0,Right,0,0.363056,0.642313,-0.000000
0,Right,1,0.410267,0.602966,-0.019140
0,Right,2,0.448349,0.512198,-0.025982
0,Right,3,0.457930,0.428516,-0.031849
0,Right,4,0.445745,0.366786,-0.033981
0,Right,5,0.424446,0.436376,-0.010816
0,Right,6,0.421767,0.388483,-0.037819
0,Right,7,0.415024,0.463020,-0.050393
0,Right,8,0.413214,0.507172,-0.054274
0,Right,9,0.389590,0.435872,-0.012382
0,Right,10,0.390355,0.388981,-0.043577
0,Right,11,0.390694,0.481015,-0.051588
0,Right,12,0.392286,0.523566,-0.050270
0,Right,13,0.356794,0.448915,-0.017785
0,Right,14,0.355737,0.404135,-0.049107
0,Right,15,0.359523,0.490225,-0.043717
0,Right,16,0.361978,0.528404,-0.031796
0,Right,17,0.324881,0.467646,-0.024431
0,Right,18,0.323339,0.428761,-0.043214
0,Right,19,0.329810,0.481840,-0.037275
0,Right,20,0.333183,0.510158,-0.027716
