hand_index,handedness,lm_index,x,y,z
0,Right,0,0.423961,0.550719,-0.000000
0,Right,1,0.465801,0.510009,-0.015619
0,Right,2,0.494722,0.425103,-0.019746
0,Right,3,0.503259,0.350186,-0.023284
0,Right,4,0.501119,0.293103,-0.022658
0,Right,5,0.478854,0.360308,-0.004826
0,Right,6,0.481819,0.305196,-0.030185
0,Right,7,0.475089,0.373050,-0.040630
0,Right,8,0.469465,0.417696,-0.042141
0,Right,9,0.449574,0.360068,-0.005947
0,Right,10,0.455546,0.303592,-0.035623
0,Right,11,0.450865,0.387498,-0.042623
0,Right,12,0.446557,0.427656,-0.039506
0,Right,13,0.420224,0.370118,-0.010812
0,Right,14,0.422203,0.327336,-0.041172
0,Right,15,0.421963,0.407937,-0.035184
0,Right,16,0.421340,0.440141,-0.022041
0,Right,17,0.390488,0.384528,-0.016527
0,Right,18,0.391896,0.349894,-0.034268
0,Right,19,0.397220,0.402043,-0.027119
0,Right,20,0.399055,0.426782,-0.016326
