hand_index,handedness,lm_index,x,y,z
0,Left,0,0.686230,0.438802,-0.000000
0,Left,1,0.652112,0.430259,-0.009340
0,Left,2,0.624536,0.384505,-0.011299
0,Left,3,0.612079,0.337217,-0.014031
0,Left,4,0.603992,0.298559,-0.014532
0,Left,5,0.633627,0.339838,0.005270
0,Left,6,0.625321,0.309504,-0.009589
0,Left,7,0.634200,0.345376,-0.018347
0,Left,8,0.641568,0.378893,-0.021177
0,Left,9,0.653252,0.331546,0.004266
0,Left,10,0.643444,0.305242,-0.012249
0,Left,11,0.652574,0.352368,-0.018372
0,Left,12,0.659348,0.386879,-0.017696
0,Left,13,0.673779,0.327697,0.000193
0,Left,14,0.664730,0.299541,-0.017251
0,Left,15,0.669892,0.349705,-0.015034
0,Left,16,0.674302,0.385608,-0.007779
0,Left,17,0.696336,0.328536,-0.004790
0,Left,18,0.686049,0.302456,-0.016724
0,Left,19,0.686354,0.337533,-0.013703
0,Left,20,0.688823,0.364395,-0.007502
