hand_index,handedness,lm_index,x,y,z
0,Left,0,0.713910,0.717200,-0.000000
0,Left,1,0.664323,0.664455,-0.027435
0,Left,2,0.624069,0.577223,-0.039999
0,Left,3,0.610242,0.494358,-0.050191
0,Left,4,0.631452,0.446545,-0.053137
0,Left,5,0.657986,0.481663,-0.015130
0,Left,6,0.654742,0.428874,-0.037310
0,Left,7,0.654858,0.508707,-0.040327
0,Left,8,0.660572,0.522823,-0.039748
0,Left,9,0.691889,0.483842,-0.010170
0,Left,10,0.688161,0.441709,-0.034136
0,Left,11,0.683189,0.536120,-0.030852
0,Left,12,0.686873,0.531183,-0.023600
0,Left,13,0.726359,0.492397,-0.010705
0,Left,14,0.724681,0.456182,-0.037911
0,Left,15,0.714307,0.543611,-0.025223
0,Left,16,0.717033,0.546612,-0.010381
0,Left,17,0.758943,0.509283,-0.013495
0,Left,18,0.758475,0.461335,-0.027668
0,Left,19,0.746581,0.523588,-0.017577
0,Left,20,0.745977,0.542709,-0.006385
