hand_index,handedness,lm_index,x,y,z
0,Right,0,0.572038,0.512321,-0.000000
0,Right,1,0.608099,0.482263,-0.007367
0,Right,2,0.631222,0.420666,-0.010097
0,Right,3,0.638497,0.368189,-0.014222
0,Right,4,0.636922,0.323662,-0.016428
0,Right,5,0.616760,0.375077,0.000739
0,Right,6,0.625916,0.339066,-0.016728
0,Right,7,0.627613,0.383015,-0.025928
0,Right,8,0.624109,0.417739,-0.028737
0,Right,9,0.594496,0.376417,-0.003422
0,Right,10,0.607024,0.342004,-0.025524
0,Right,11,0.609806,0.403562,-0.034157
0,Right,12,0.606440,0.439089,-0.034875
0,Right,13,0.570492,0.385231,-0.009814
0,Right,14,0.582839,0.367510,-0.032519
0,Right,15,0.583709,0.428601,-0.031090
0,Right,16,0.578407,0.452712,-0.023708
0,Right,17,0.545048,0.397569,-0.016442
0,Right,18,0.559674,0.388589,-0.029343
0,Right,19,0.562320,0.425288,-0.024525
0,Right,20,0.557166,0.437606,-0.017408
