hand_index,handedness,lm_index,x,y,z
0,Left,0,0.598644,0.535017,-0.000001
0,Left,1,0.531994,0.456643,-0.021231
0,Left,2,0.485720,0.327256,-0.032343
0,Left,3,0.467673,0.214933,-0.046249
0,Left,4,0.469119,0.119472,-0.055879
0,Left,5,0.529140,0.234603,0.003394
0,Left,6,0.510127,0.151376,-0.031842
0,Left,7,0.510679,0.242513,-0.053891
0,Left,8,0.515725,0.328430,-0.062345
0,Left,9,0.572683,0.238467,0.000347
0,Left,10,0.553375,0.156494,-0.039066
0,Left,11,0.551307,0.272164,-0.053886
0,Left,12,0.553883,0.362887,-0.054359
0,Left,13,0.619171,0.250696,-0.008899
0,Left,14,0.602094,0.165201,-0.046132
0,Left,15,0.589898,0.280994,-0.041369
0,Left,16,0.586368,0.367971,-0.027411
0,Left,17,0.666672,0.275306,-0.020648
0,Left,18,0.646910,0.196474,-0.045528
0,Left,19,0.627715,0.272191,-0.039513
0,Left,20,0.620732,0.337524,-0.027786
