hand_index,handedness,lm_index,x,y,z
0,Right,0,0.534137,0.575855,-0.000000
0,Right,1,0.591843,0.541554,-0.018786
0,Right,2,0.639699,0.442471,-0.024916
0,Right,3,0.657540,0.348900,-0.030021
0,Right,4,0.661577,0.273898,-0.030581
0,Right,5,0.616527,0.356678,-0.012695
0,Right,6,0.635348,0.306603,-0.040985
0,Right,7,0.624510,0.388739,-0.050101
0,Right,8,0.610859,0.439942,-0.050617
0,Right,9,0.581725,0.345087,-0.015099
0,Right,10,0.605816,0.293790,-0.048170
0,Right,11,0.592711,0.397270,-0.053571
0,Right,12,0.579959,0.440841,-0.049313
0,Right,13,0.545694,0.348621,-0.021572
0,Right,14,0.568681,0.313677,-0.057311
0,Right,15,0.560094,0.412280,-0.048144
0,Right,16,0.549862,0.444138,-0.032259
0,Right,17,0.508044,0.360686,-0.028929
0,Right,18,0.534293,0.333905,-0.051318
0,Right,19,0.532088,0.399650,-0.041695
0,Right,20,0.522362,0.419052,-0.028949
