hand_index,handedness,lm_index,x,y,z
0,Left,0,0.561909,0.547994,-0.000001
0,Left,1,0.499929,0.480994,-0.008275
0,Left,2,0.459191,0.386616,-0.015265
0,Left,3,0.438010,0.298530,-0.027526
0,Left,4,0.426437,0.218272,-0.037670
0,Left,5,0.490586,0.291395,0.016959
0,Left,6,0.465084,0.232185,-0.014111
0,Left,7,0.463794,0.304752,-0.037219
0,Left,8,0.470451,0.371452,-0.047379
0,Left,9,0.523434,0.288622,0.009438
0,Left,10,0.497234,0.225064,-0.023971
0,Left,11,0.495867,0.323863,-0.038810
0,Left,12,0.502968,0.398576,-0.040316
0,Left,13,0.561471,0.292730,-0.003209
0,Left,14,0.534188,0.229517,-0.033815
0,Left,15,0.527300,0.330179,-0.030788
0,Left,16,0.531723,0.401594,-0.019380
0,Left,17,0.602115,0.307945,-0.017312
0,Left,18,0.573290,0.253080,-0.035049
0,Left,19,0.560484,0.319365,-0.028640
0,Left,20,0.562783,0.371755,-0.017977
