hand_index,handedness,lm_index,x,y,z
0,Right,0,0.749233,0.581139,-0.000000
0,Right,1,0.813635,0.555437,-0.015710
0,Right,2,0.866633,0.470019,-0.022846
0,Right,3,0.891350,0.391158,-0.030891
0,Right,4,0.896616,0.317139,-0.035744
0,Right,5,0.854582,0.380827,-0.010322
0,Right,6,0.880040,0.339877,-0.040722
0,Right,7,0.864953,0.416258,-0.055208
0,Right,8,0.846649,0.470905,-0.059099
0,Right,9,0.821455,0.361301,-0.016000
0,Right,10,0.853402,0.316755,-0.048472
0,Right,11,0.839639,0.413724,-0.056525
0,Right,12,0.823893,0.471737,-0.054840
0,Right,13,0.782532,0.351439,-0.025758
0,Right,14,0.811864,0.321980,-0.060251
0,Right,15,0.799138,0.420120,-0.053961
0,Right,16,0.784056,0.468705,-0.040557
0,Right,17,0.738675,0.348894,-0.036496
0,Right,18,0.768848,0.328907,-0.058297
0,Right,19,0.765098,0.395723,-0.049597
0,Right,20,0.753629,0.429148,-0.037733
