hand_index,handedness,lm_index,x,y,z
0,Right,0,0.704493,0.635206,-0.000000
0,Right,1,0.772022,0.602178,-0.018839
0,Right,2,0.821332,0.506983,-0.027891
0,Right,3,0.845078,0.422212,-0.037539
0,Right,4,0.855440,0.345607,-0.043080
0,Right,5,0.809322,0.416793,-0.010005
0,Right,6,0.832372,0.373688,-0.042672
0,Right,7,0.821232,0.453056,-0.059308
0,Right,8,0.805001,0.506358,-0.064651
0,Right,9,0.776810,0.402433,-0.015229
0,Right,10,0.807343,0.356174,-0.051127
0,Right,11,0.795745,0.458738,-0.061566
0,Right,12,0.779609,0.514700,-0.060815
0,Right,13,0.738733,0.398305,-0.025082
0,Right,14,0.766677,0.362552,-0.062160
0,Right,15,0.756620,0.464117,-0.056091
0,Right,16,0.741431,0.510865,-0.041914
0,Right,17,0.694848,0.400792,-0.036291
0,Right,18,0.723519,0.377212,-0.059638
0,Right,19,0.722159,0.442722,-0.051333
0,Right,20,0.711549,0.473947,-0.039117
