hand_index,handedness,lm_index,x,y,z
0,Left,0,0.628412,0.657927,-0.000000
0,Left,1,0.577575,0.614580,-0.019032
0,Left,2,0.535930,0.541062,-0.027904
0,Left,3,0.519388,0.470120,-0.036204
0,Left,4,0.533972,0.422837,-0.038320
0,Left,5,0.563177,0.458176,-0.007244
0,Left,6,0.551320,0.411340,-0.026601
0,Left,7,0.554292,0.481548,-0.030194
0,Left,8,0.562203,0.491845,-0.030713
0,Left,9,0.593274,0.454322,-0.005700
0,Left,10,0.579117,0.416705,-0.025891
0,Left,11,0.580529,0.501966,-0.021578
0,Left,12,0.589349,0.498854,-0.014340
0,Left,13,0.624061,0.456518,-0.009057
0,Left,14,0.612248,0.420432,-0.031161
0,Left,15,0.609173,0.500976,-0.018264
0,Left,16,0.617809,0.507742,-0.004490
0,Left,17,0.653780,0.466590,-0.014331
0,Left,18,0.643752,0.424055,-0.025879
0,Left,19,0.636938,0.478516,-0.016736
0,Left,20,0.642079,0.496415,-0.006948
