hand_index,handedness,lm_index,x,y,z
0,Right,0,0.378124,0.556425,-0.000000
0,Right,1,0.415799,0.517941,-0.012109
0,Right,2,0.442519,0.437903,-0.015095
0,Right,3,0.452292,0.364769,-0.017959
0,Right,4,0.450402,0.310091,-0.017068
0,Right,5,0.430362,0.384283,-0.005677
0,Right,6,0.432003,0.319832,-0.027476
0,Right,7,0.424886,0.382869,-0.034294
0,Right,8,0.421438,0.424118,-0.034244
0,Right,9,0.401612,0.384600,-0.007408
0,Right,10,0.403823,0.328453,-0.032981
0,Right,11,0.399772,0.407777,-0.035931
0,Right,12,0.399695,0.440098,-0.031804
0,Right,13,0.372986,0.394689,-0.012338
0,Right,14,0.371631,0.354500,-0.039762
0,Right,15,0.371376,0.429839,-0.031805
0,Right,16,0.373659,0.455881,-0.018947
0,Right,17,0.344306,0.408277,-0.017774
0,Right,18,0.343902,0.368806,-0.033660
0,Right,19,0.347057,0.418153,-0.025645
0,Right,20,0.348616,0.438737,-0.015321
