hand_index,handedness,lm_index,x,y,z
0,Left,0,0.805245,0.598556,-0.000000
0,Left,1,0.760552,0.547499,-0.021882
0,Left,2,0.726916,0.451983,-0.030965
0,Left,3,0.713837,0.363234,-0.039736
0,Left,4,0.713003,0.295221,-0.043776
0,Left,5,0.750566,0.385160,-0.004011
0,Left,6,0.749318,0.321114,-0.029283
0,Left,7,0.756765,0.393410,-0.042708
0,Left,8,0.760673,0.456381,-0.046898
0,Left,9,0.782973,0.389011,-0.002668
0,Left,10,0.781712,0.325075,-0.031707
0,Left,11,0.786056,0.412614,-0.041555
0,Left,12,0.786765,0.474552,-0.040718
0,Left,13,0.815202,0.398146,-0.006026
0,Left,14,0.815001,0.341141,-0.034606
0,Left,15,0.811368,0.426402,-0.031152
0,Left,16,0.806525,0.484163,-0.020170
0,Left,17,0.847138,0.414771,-0.011463
0,Left,18,0.844494,0.363576,-0.030683
0,Left,19,0.837093,0.418901,-0.026563
0,Left,20,0.832080,0.460059,-0.017686
