hand_index,handedness,lm_index,x,y,z
0,Left,0,0.329043,0.476111,-0.000001
0,Left,1,0.285846,0.439527,-0.004800
0,Left,2,0.249894,0.371962,-0.012558
0,Left,3,0.228032,0.325503,-0.024226
0,Left,4,0.219148,0.297977,-0.035321
0,Left,5,0.280416,0.298724,-0.003210
0,Left,6,0.248394,0.256711,-0.031973
0,Left,7,0.247373,0.336615,-0.050148
0,Left,8,0.256163,0.400578,-0.057517
0,Left,9,0.309008,0.304515,-0.011159
0,Left,10,0.270114,0.276462,-0.042550
0,Left,11,0.272477,0.368443,-0.054174
0,Left,12,0.282970,0.433957,-0.054621
0,Left,13,0.340193,0.311485,-0.021890
0,Left,14,0.294868,0.289045,-0.050824
0,Left,15,0.298575,0.382086,-0.049521
0,Left,16,0.310635,0.440739,-0.040414
0,Left,17,0.373702,0.323183,-0.032776
0,Left,18,0.328052,0.291828,-0.050687
0,Left,19,0.325985,0.354576,-0.045671
0,Left,20,0.337422,0.399060,-0.036304
