hand_index,handedness,lm_index,x,y,z
0,Left,0,0.669580,0.549114,-0.000000
0,Left,1,0.619909,0.499196,-0.012765
0,Left,2,0.582324,0.427001,-0.021481
0,Left,3,0.562557,0.358025,-0.033017
0,Left,4,0.555485,0.296660,-0.041786
0,Left,5,0.600860,0.353066,0.004929
0,Left,6,0.583411,0.306105,-0.021294
0,Left,7,0.590791,0.368970,-0.038392
0,Left,8,0.601150,0.422843,-0.045570
0,Left,9,0.628629,0.350185,0.001026
0,Left,10,0.610455,0.299960,-0.028266
0,Left,11,0.617883,0.378109,-0.038782
0,Left,12,0.627173,0.434804,-0.038889
0,Left,13,0.658559,0.352190,-0.007381
0,Left,14,0.640406,0.304442,-0.034061
0,Left,15,0.643043,0.384363,-0.029986
0,Left,16,0.648693,0.437891,-0.019466
0,Left,17,0.689869,0.364323,-0.017561
0,Left,18,0.668692,0.325064,-0.032927
0,Left,19,0.665573,0.377684,-0.027801
0,Left,20,0.670138,0.415614,-0.019315
