hand_index,handedness,lm_index,x,y,z
0,Left,0,0.656923,0.752336,-0.000000
0,Left,1,0.611650,0.697087,-0.021174
0,Left,2,0.572084,0.611470,-0.033422
0,Left,3,0.562157,0.532524,-0.045358
0,Left,4,0.581838,0.489599,-0.051183
0,Left,5,0.614989,0.521196,-0.009584
0,Left,6,0.601624,0.475145,-0.030753
0,Left,7,0.598201,0.546971,-0.036561
0,Left,8,0.607020,0.566676,-0.038384
0,Left,9,0.646946,0.523264,-0.008800
0,Left,10,0.627954,0.490888,-0.028872
0,Left,11,0.623544,0.575202,-0.025833
0,Left,12,0.635880,0.578704,-0.020737
0,Left,13,0.678715,0.533284,-0.013266
0,Left,14,0.661817,0.497980,-0.035196
0,Left,15,0.653572,0.576205,-0.024603
0,Left,16,0.663788,0.587459,-0.013525
0,Left,17,0.709245,0.551707,-0.020072
0,Left,18,0.695553,0.505267,-0.031828
0,Left,19,0.684418,0.559678,-0.023395
0,Left,20,0.689389,0.583095,-0.014460
