hand_index,handedness,lm_index,x,y,z
0,Left,0,0.488866,0.720579,-0.000001
0,Left,1,0.429157,0.667788,-0.014118
0,Left,2,0.380722,0.583004,-0.022336
0,Left,3,0.357460,0.507218,-0.030973
0,Left,4,0.359830,0.444903,-0.032419
0,Left,5,0.418498,0.474056,-0.006737
0,Left,6,0.379567,0.431196,-0.032039
0,Left,7,0.390402,0.511719,-0.040034
0,Left,8,0.411005,0.523794,-0.042554
0,Left,9,0.447628,0.472784,-0.009767
0,Left,10,0.408687,0.439182,-0.034671
0,Left,11,0.418740,0.537349,-0.031167
0,Left,12,0.441513,0.533580,-0.023566
0,Left,13,0.479555,0.475331,-0.017615
0,Left,14,0.443774,0.441411,-0.042088
0,Left,15,0.445550,0.536236,-0.026519
0,Left,16,0.468350,0.539752,-0.010528
0,Left,17,0.511832,0.486955,-0.027398
0,Left,18,0.482138,0.442437,-0.039249
0,Left,19,0.473280,0.506834,-0.026936
0,Left,20,0.486055,0.525026,-0.014131
