hand_index,handedness,lm_index,x,y,z
0,Right,0,0.434253,0.693170,-0.000000
0,Right,1,0.463677,0.653606,-0.012507
0,Right,2,0.482659,0.590214,-0.017292
0,Right,3,0.488573,0.541476,-0.020967
0,Right,4,0.482455,0.504898,-0.021359
0,Right,5,0.462518,0.529617,-0.008433
0,Right,6,0.472458,0.515339,-0.022150
0,Right,7,0.469072,0.566307,-0.026920
0,Right,8,0.462808,0.582325,-0.028153
0,Right,9,0.442238,0.533094,-0.008717
0,Right,10,0.450874,0.527922,-0.024749
0,Right,11,0.452133,0.587891,-0.027475
0,Right,12,0.450046,0.599463,-0.026316
0,Right,13,0.422620,0.548730,-0.011032
0,Right,14,0.430672,0.548687,-0.028260
0,Right,15,0.434801,0.601378,-0.023791
0,Right,16,0.433231,0.609783,-0.016801
0,Right,17,0.404606,0.568473,-0.014088
0,Right,18,0.411778,0.565027,-0.023432
0,Right,19,0.417140,0.598542,-0.017653
0,Right,20,0.416044,0.605164,-0.011025
