hand_index,handedness,lm_index,x,y,z
0,Right,0,0.364845,0.505357,-0.000000
0,Right,1,0.401259,0.474022,-0.013509
0,Right,2,0.423274,0.393382,-0.017261
0,Right,3,0.428452,0.316838,-0.020351
0,Right,4,0.428925,0.264386,-0.019628
0,Right,5,0.409145,0.336277,-0.009736
0,Right,6,0.407541,0.274464,-0.029816
0,Right,7,0.404948,0.338119,-0.034850
0,Right,8,0.402965,0.373791,-0.034449
0,Right,9,0.379633,0.341385,-0.010631
0,Right,10,0.378570,0.286276,-0.032515
0,Right,11,0.380065,0.363426,-0.033215
0,Right,12,0.381381,0.384002,-0.029423
0,Right,13,0.351387,0.354432,-0.014718
0,Right,14,0.349438,0.311157,-0.040300
0,Right,15,0.353433,0.384020,-0.031504
0,Right,16,0.356062,0.400877,-0.019580
0,Right,17,0.323335,0.370001,-0.019391
0,Right,18,0.322692,0.330825,-0.034875
0,Right,19,0.328933,0.377810,-0.027025
0,Right,20,0.330735,0.394188,-0.017858
