hand_index,handedness,lm_index,x,y,z
0,Right,0,0.338672,0.693419,-0.000000
0,Right,1,0.363205,0.662856,-0.009284
0,Right,2,0.375971,0.609932,-0.012572
0,Right,3,0.378483,0.559797,-0.015968
0,Right,4,0.372169,0.524791,-0.017468
0,Right,5,0.360260,0.572243,-0.003859
0,Right,6,0.357790,0.541933,-0.018484
0,Right,7,0.357211,0.588265,-0.025487
0,Right,8,0.357131,0.618287,-0.027440
0,Right,9,0.340091,0.579406,-0.004598
0,Right,10,0.336809,0.550621,-0.021310
0,Right,11,0.341480,0.603111,-0.024789
0,Right,12,0.344285,0.629605,-0.023660
0,Right,13,0.321697,0.591754,-0.007575
0,Right,14,0.318329,0.567671,-0.024959
0,Right,15,0.325257,0.615411,-0.020707
0,Right,16,0.328629,0.637969,-0.013332
0,Right,17,0.303996,0.606019,-0.011146
0,Right,18,0.302076,0.581020,-0.020979
0,Right,19,0.309013,0.612330,-0.015767
0,Right,20,0.312472,0.630133,-0.009322
