hand_index,handedness,lm_index,x,y,z
0,Left,0,0.752396,0.509384,-0.000000
0,Left,1,0.707912,0.449286,-0.016035
0,Left,2,0.675173,0.361602,-0.024857
0,Left,3,0.662446,0.279844,-0.035369
0,Left,4,0.663862,0.212814,-0.042412
0,Left,5,0.700266,0.295428,0.003152
0,Left,6,0.691467,0.237862,-0.023403
0,Left,7,0.697073,0.303131,-0.041552
0,Left,8,0.704091,0.363568,-0.049441
0,Left,9,0.730912,0.297273,0.001393
0,Left,10,0.722479,0.237755,-0.027416
0,Left,11,0.726527,0.317293,-0.039510
0,Left,12,0.728728,0.379347,-0.041183
0,Left,13,0.763429,0.303584,-0.005101
0,Left,14,0.754571,0.242260,-0.031024
0,Left,15,0.752216,0.322129,-0.028185
0,Left,16,0.750621,0.382605,-0.018833
0,Left,17,0.795719,0.318264,-0.013765
0,Left,18,0.784122,0.263990,-0.030619
0,Left,19,0.777737,0.315562,-0.026953
0,Left,20,0.776334,0.359073,-0.019314
