hand_index,handedness,lm_index,x,y,z
0,Right,0,0.328017,0.269437,-0.000000
0,Right,1,0.354092,0.244263,-0.003867
0,Right,2,0.369968,0.200990,-0.004224
0,Right,3,0.373053,0.156613,-0.005473
0,Right,4,0.366764,0.128370,-0.005395
0,Right,5,0.358635,0.171833,0.003378
0,Right,6,0.357408,0.136507,-0.008159
0,Right,7,0.354141,0.170528,-0.014746
0,Right,8,0.351860,0.197101,-0.016763
0,Right,9,0.342003,0.173824,0.001735
0,Right,10,0.340338,0.139242,-0.012060
0,Right,11,0.340341,0.182423,-0.016782
0,Right,12,0.339628,0.207780,-0.016608
0,Right,13,0.326630,0.180735,-0.001449
0,Right,14,0.323545,0.152109,-0.015226
0,Right,15,0.326322,0.193696,-0.013093
0,Right,16,0.327329,0.216429,-0.007726
0,Right,17,0.310905,0.189168,-0.004804
0,Right,18,0.309405,0.166333,-0.012818
0,Right,19,0.312586,0.194381,-0.009626
0,Right,20,0.314503,0.212432,-0.004886
