hand_index,handedness,lm_index,x,y,z
0,Left,0,0.515358,0.705347,-0.000001
0,Left,1,0.458872,0.655553,-0.011110
0,Left,2,0.415177,0.575479,-0.016372
0,Left,3,0.395404,0.509494,-0.023199
0,Left,4,0.403032,0.456049,-0.024354
0,Left,5,0.451832,0.480707,0.001765
0,Left,6,0.419952,0.439807,-0.019862
0,Left,7,0.424745,0.512083,-0.027045
0,Left,8,0.439963,0.522994,-0.029610
0,Left,9,0.478785,0.478987,-0.002187
0,Left,10,0.446435,0.445722,-0.025282
0,Left,11,0.450878,0.536314,-0.022927
0,Left,12,0.469792,0.537552,-0.015983
0,Left,13,0.508629,0.482288,-0.010947
0,Left,14,0.477863,0.449456,-0.034298
0,Left,15,0.477700,0.537959,-0.021153
0,Left,16,0.497248,0.545948,-0.006600
0,Left,17,0.539220,0.494935,-0.021352
0,Left,18,0.513930,0.451379,-0.033312
0,Left,19,0.505792,0.510055,-0.022751
0,Left,20,0.517588,0.529226,-0.011187
