hand_index,handedness,lm_index,x,y,z
0,Left,0,0.671748,0.531802,-0.000001
0,Left,1,0.618543,0.471233,-0.019559
0,Left,2,0.579606,0.379095,-0.031260
0,Left,3,0.561692,0.294483,-0.045069
0,Left,4,0.559633,0.220259,-0.055371
0,Left,5,0.606984,0.287903,0.000670
0,Left,6,0.593856,0.230308,-0.028748
0,Left,7,0.598304,0.305809,-0.047834
0,Left,8,0.605099,0.375287,-0.055721
0,Left,9,0.642244,0.286095,-0.001305
0,Left,10,0.628533,0.227365,-0.033708
0,Left,11,0.631491,0.321195,-0.045897
0,Left,12,0.636162,0.392116,-0.046569
0,Left,13,0.678787,0.292973,-0.008596
0,Left,14,0.665754,0.238162,-0.038884
0,Left,15,0.661799,0.331861,-0.035454
0,Left,16,0.661402,0.397357,-0.024556
0,Left,17,0.715242,0.311925,-0.018160
0,Left,18,0.700096,0.259680,-0.036180
0,Left,19,0.690049,0.322555,-0.030600
0,Left,20,0.687737,0.370981,-0.021212
