hand_index,handedness,lm_index,x,y,z
0,Left,0,0.294805,0.622186,-0.000001
0,Left,1,0.247116,0.586055,-0.000996
0,Left,2,0.216672,0.490208,0.000290
0,Left,3,0.203325,0.411311,-0.002042
0,Left,4,0.188887,0.346235,-0.002082
0,Left,5,0.246439,0.386772,0.018079
0,Left,6,0.204413,0.370644,-0.004828
0,Left,7,0.206505,0.448997,-0.020574
0,Left,8,0.217712,0.505824,-0.026936
0,Left,9,0.272059,0.383124,0.010092
0,Left,10,0.223102,0.381557,-0.014517
0,Left,11,0.230315,0.473758,-0.023136
0,Left,12,0.244302,0.532209,-0.021716
0,Left,13,0.299431,0.390823,-0.001737
0,Left,14,0.247216,0.395771,-0.025945
0,Left,15,0.255318,0.487991,-0.022185
0,Left,16,0.270092,0.541180,-0.011807
0,Left,17,0.328736,0.411103,-0.014251
0,Left,18,0.278207,0.406958,-0.031260
0,Left,19,0.279665,0.471036,-0.027372
0,Left,20,0.292835,0.509629,-0.018254
