hand_index,handedness,lm_index,x,y,z
0,Left,0,0.536319,0.669916,-0.000001
0,Left,1,0.468156,0.615388,-0.023260
0,Left,2,0.409528,0.518891,-0.034486
0,Left,3,0.378393,0.432128,-0.045959
0,Left,4,0.389227,0.359125,-0.049420
0,Left,5,0.452374,0.389281,-0.003022
0,Left,6,0.412081,0.340902,-0.032353
0,Left,7,0.424268,0.433056,-0.042802
0,Left,8,0.445178,0.442501,-0.046999
0,Left,9,0.488944,0.388451,-0.003199
0,Left,10,0.449132,0.349544,-0.034298
0,Left,11,0.458494,0.460118,-0.031200
0,Left,12,0.480858,0.453405,-0.021996
0,Left,13,0.526831,0.394891,-0.010537
0,Left,14,0.490868,0.358995,-0.041766
0,Left,15,0.492494,0.463823,-0.024338
0,Left,16,0.515077,0.464807,-0.004905
0,Left,17,0.565107,0.410767,-0.020742
0,Left,18,0.535972,0.364683,-0.035974
0,Left,19,0.528297,0.434775,-0.023015
0,Left,20,0.542938,0.452185,-0.008802
