hand_index,handedness,lm_index,x,y,z
0,Left,0,0.657736,0.550399,-0.000001
0,Left,1,0.613520,0.514091,-0.014411
0,Left,2,0.579666,0.437504,-0.020180
0,Left,3,0.567102,0.369569,-0.026588
0,Left,4,0.566648,0.313853,-0.029536
0,Left,5,0.603914,0.366472,0.000785
0,Left,6,0.591109,0.334974,-0.022957
0,Left,7,0.596367,0.400241,-0.036104
0,Left,8,0.604126,0.449514,-0.040624
0,Left,9,0.631991,0.363513,-0.000454
0,Left,10,0.619347,0.335372,-0.026176
0,Left,11,0.621145,0.413095,-0.032998
0,Left,12,0.626840,0.459250,-0.030745
0,Left,13,0.660829,0.368516,-0.006027
0,Left,14,0.648069,0.344997,-0.031069
0,Left,15,0.644331,0.422243,-0.026086
0,Left,16,0.646307,0.464472,-0.014967
0,Left,17,0.689961,0.381832,-0.013115
0,Left,18,0.675590,0.357320,-0.027542
0,Left,19,0.668318,0.407428,-0.022235
0,Left,20,0.669295,0.435051,-0.013462
