hand_index,handedness,lm_index,x,y,z
0,Right,0,0.626845,0.517013,0.000000
0,Right,1,0.660828,0.494105,-0.008123
0,Right,2,0.683022,0.445239,-0.013988
0,Right,3,0.693839,0.401049,-0.020301
0,Right,4,0.698831,0.361577,-0.024774
0,Right,5,0.681673,0.408398,-0.010089
0,Right,6,0.690871,0.373423,-0.028266
0,Right,7,0.683077,0.404519,-0.036623
0,Right,8,0.676504,0.430400,-0.039110
0,Right,9,0.665307,0.403788,-0.014069
0,Right,10,0.676157,0.366865,-0.033723
0,Right,11,0.669584,0.408744,-0.038976
0,Right,12,0.664411,0.438117,-0.038946
0,Right,13,0.644636,0.406703,-0.019752
0,Right,14,0.653036,0.374235,-0.038672
0,Right,15,0.649749,0.419157,-0.035974
0,Right,16,0.645890,0.447763,-0.029700
0,Right,17,0.621051,0.412869,-0.025912
0,Right,18,0.629840,0.391980,-0.038682
0,Right,19,0.632484,0.420996,-0.036353
0,Right,20,0.631556,0.442853,-0.031585
