hand_index,handedness,lm_index,x,y,z
0,Right,0,0.428332,0.580915,-0.000000
0,Right,1,0.473308,0.551028,-0.012978
0,Right,2,0.506608,0.473315,-0.015680
0,Right,3,0.519675,0.401577,-0.017983
0,Right,4,0.514110,0.349972,-0.016103
0,Right,5,0.491579,0.409978,-0.005148
0,Right,6,0.497033,0.356969,-0.027308
0,Right,7,0.488031,0.421603,-0.033649
0,Right,8,0.482498,0.457645,-0.033373
0,Right,9,0.461979,0.406272,-0.007704
0,Right,10,0.468198,0.358924,-0.035128
0,Right,11,0.461480,0.440470,-0.040079
0,Right,12,0.459598,0.467199,-0.036912
0,Right,13,0.431459,0.411953,-0.013468
0,Right,14,0.434903,0.382174,-0.043834
0,Right,15,0.430141,0.461942,-0.037327
0,Right,16,0.429442,0.481402,-0.024583
0,Right,17,0.400160,0.422219,-0.019633
0,Right,18,0.404675,0.394582,-0.037138
0,Right,19,0.406082,0.448326,-0.029354
0,Right,20,0.405584,0.465083,-0.018800
