hand_index,handedness,lm_index,x,y,z
0,Left,0,0.816610,0.453368,-0.000000
0,Left,1,0.776936,0.422920,-0.015796
0,Left,2,0.747117,0.353319,-0.023833
0,Left,3,0.737369,0.282899,-0.031992
0,Left,4,0.742590,0.226863,-0.036885
0,Left,5,0.767587,0.292302,-0.002098
0,Left,6,0.767412,0.242704,-0.023529
0,Left,7,0.774083,0.299908,-0.036231
0,Left,8,0.779764,0.355281,-0.040958
0,Left,9,0.796156,0.294153,-0.002156
0,Left,10,0.794911,0.239543,-0.025055
0,Left,11,0.798725,0.311707,-0.033403
0,Left,12,0.801114,0.366811,-0.033370
0,Left,13,0.824082,0.299538,-0.005844
0,Left,14,0.821587,0.247448,-0.028524
0,Left,15,0.820080,0.320119,-0.024476
0,Left,16,0.818872,0.371985,-0.015154
0,Left,17,0.851433,0.311875,-0.011014
0,Left,18,0.844408,0.266084,-0.026966
0,Left,19,0.839502,0.317158,-0.022317
0,Left,20,0.838220,0.356648,-0.014132
