hand_index,handedness,lm_index,x,y,z
0,Right,0,0.640762,0.729379,-0.000000
0,Right,1,0.686118,0.698588,-0.012205
0,Right,2,0.722176,0.626814,-0.017099
0,Right,3,0.744160,0.569027,-0.022975
0,Right,4,0.756283,0.514578,-0.025546
0,Right,5,0.712316,0.553857,-0.002779
0,Right,6,0.732506,0.513868,-0.024287
0,Right,7,0.722479,0.577183,-0.036700
0,Right,8,0.708905,0.617928,-0.040543
0,Right,9,0.689506,0.540054,-0.005487
0,Right,10,0.710469,0.498808,-0.027927
0,Right,11,0.706905,0.574610,-0.035730
0,Right,12,0.697680,0.614839,-0.035471
0,Right,13,0.662814,0.537159,-0.011556
0,Right,14,0.676215,0.475333,-0.032224
0,Right,15,0.674453,0.540956,-0.029676
0,Right,16,0.665744,0.578139,-0.021766
0,Right,17,0.633413,0.543465,-0.018893
0,Right,18,0.647123,0.493582,-0.031578
0,Right,19,0.651862,0.535594,-0.027271
0,Right,20,0.647680,0.567950,-0.020054
