hand_index,handedness,lm_index,x,y,z
0,Left,0,0.576893,0.674204,-0.000000
0,Left,1,0.524343,0.634937,-0.015841
0,Left,2,0.481251,0.566395,-0.023765
0,Left,3,0.463201,0.496651,-0.032542
0,Left,4,0.472472,0.441158,-0.035703
0,Left,5,0.513633,0.474210,-0.000354
0,Left,6,0.492833,0.426841,-0.022846
0,Left,7,0.497542,0.498475,-0.031441
0,Left,8,0.510015,0.509635,-0.034931
0,Left,9,0.542422,0.472985,-0.001482
0,Left,10,0.520729,0.433368,-0.024172
0,Left,11,0.523716,0.518862,-0.022328
0,Left,12,0.537946,0.518610,-0.015740
0,Left,13,0.572055,0.475869,-0.008041
0,Left,14,0.552185,0.438452,-0.030874
0,Left,15,0.550701,0.518863,-0.018700
0,Left,16,0.565042,0.526794,-0.004587
0,Left,17,0.602822,0.485458,-0.016628
0,Left,18,0.584987,0.439842,-0.027744
0,Left,19,0.577768,0.492270,-0.018122
0,Left,20,0.586397,0.512316,-0.007366
