hand_index,handedness,lm_index,x,y,z
0,Left,0,0.570410,0.584331,-0.000000
0,Left,1,0.516125,0.542409,-0.014611
0,Left,2,0.473449,0.472404,-0.021691
0,Left,3,0.455387,0.399491,-0.030471
0,Left,4,0.464060,0.341952,-0.033641
0,Left,5,0.508157,0.390088,0.002315
0,Left,6,0.487434,0.331241,-0.018953
0,Left,7,0.491744,0.401332,-0.025072
0,Left,8,0.505211,0.420853,-0.026127
0,Left,9,0.534996,0.386210,0.000892
0,Left,10,0.512727,0.335908,-0.022742
0,Left,11,0.516346,0.423025,-0.021104
0,Left,12,0.532508,0.430297,-0.013744
0,Left,13,0.563331,0.384418,-0.005855
0,Left,14,0.543095,0.334593,-0.030406
0,Left,15,0.541534,0.418694,-0.018929
0,Left,16,0.556758,0.436223,-0.004150
0,Left,17,0.593181,0.389720,-0.014414
0,Left,18,0.575631,0.330808,-0.026901
0,Left,19,0.567701,0.384876,-0.017558
0,Left,20,0.576060,0.413545,-0.006333
