hand_index,handedness,lm_index,x,y,z
0,Right,0,0.537722,0.660376,-0.000000
0,Right,1,0.573741,0.626714,-0.007577
0,Right,2,0.599049,0.569380,-0.010803
0,Right,3,0.610164,0.516538,-0.014701
0,Right,4,0.608885,0.473002,-0.015172
0,Right,5,0.587852,0.521572,-0.003642
0,Right,6,0.596588,0.495741,-0.016488
0,Right,7,0.589125,0.551240,-0.018873
0,Right,8,0.581862,0.562391,-0.018628
0,Right,9,0.561527,0.516743,-0.007030
0,Right,10,0.574629,0.504936,-0.023520
0,Right,11,0.568935,0.571245,-0.027036
0,Right,12,0.564431,0.573615,-0.026853
0,Right,13,0.535763,0.529594,-0.011852
0,Right,14,0.547320,0.517997,-0.029762
0,Right,15,0.546614,0.580387,-0.023191
0,Right,16,0.540277,0.577510,-0.015271
0,Right,17,0.510017,0.543475,-0.016942
0,Right,18,0.521918,0.537874,-0.026806
0,Right,19,0.523974,0.574287,-0.019111
0,Right,20,0.516865,0.570542,-0.011563
