hand_index,handedness,lm_index,x,y,z
0,Right,0,0.384858,0.752249,-0.000000
0,Right,1,0.452340,0.700872,-0.027299
0,Right,2,0.509006,0.564504,-0.037115
0,Right,3,0.531832,0.446787,-0.046974
0,Right,4,0.526182,0.348748,-0.052579
0,Right,5,0.484191,0.458861,-0.020048
0,Right,6,0.496830,0.408398,-0.066356
0,Right,7,0.479240,0.520400,-0.089873
0,Right,8,0.464354,0.599464,-0.097585
0,Right,9,0.430887,0.454378,-0.024237
0,Right,10,0.441502,0.398314,-0.074912
0,Right,11,0.433849,0.536642,-0.085455
0,Right,12,0.429150,0.620829,-0.081488
0,Right,13,0.379003,0.470084,-0.035072
0,Right,14,0.386081,0.416431,-0.086390
0,Right,15,0.389889,0.550630,-0.077977
0,Right,16,0.392619,0.624134,-0.059213
0,Right,17,0.329741,0.498369,-0.047973
0,Right,18,0.336852,0.466704,-0.081318
0,Right,19,0.346829,0.557197,-0.073513
0,Right,20,0.352359,0.605620,-0.059685
