hand_index,handedness,lm_index,x,y,z
0,Right,0,0.643373,0.630701,0.000000
0,Right,1,0.707855,0.601663,-0.017068
0,Right,2,0.754677,0.506539,-0.024043
0,Right,3,0.773066,0.421123,-0.031711
0,Right,4,0.777602,0.348044,-0.036192
0,Right,5,0.745040,0.429774,-0.007244
0,Right,6,0.756907,0.368192,-0.038961
0,Right,7,0.747622,0.433849,-0.056842
0,Right,8,0.736472,0.487682,-0.063444
0,Right,9,0.712396,0.418047,-0.012119
0,Right,10,0.727201,0.354873,-0.047259
0,Right,11,0.719987,0.446833,-0.060716
0,Right,12,0.711178,0.507549,-0.062575
0,Right,13,0.674779,0.416339,-0.021237
0,Right,14,0.690579,0.362189,-0.055990
0,Right,15,0.686123,0.456888,-0.054804
0,Right,16,0.678269,0.511370,-0.044905
0,Right,17,0.632506,0.420069,-0.031646
0,Right,18,0.649688,0.385710,-0.054650
0,Right,19,0.651653,0.445259,-0.051684
0,Right,20,0.647518,0.485384,-0.043599
