hand_index,handedness,lm_index,x,y,z
0,Right,0,0.356011,0.551902,-0.000000
0,Right,1,0.391550,0.511214,-0.013866
0,Right,2,0.416869,0.429925,-0.017659
0,Right,3,0.425857,0.357608,-0.021048
0,Right,4,0.423965,0.302429,-0.020455
0,Right,5,0.405552,0.376530,-0.004551
0,Right,6,0.404645,0.316973,-0.027909
0,Right,7,0.398166,0.377994,-0.037529
0,Right,8,0.395251,0.416551,-0.039082
0,Right,9,0.377337,0.376789,-0.005172
0,Right,10,0.377546,0.323353,-0.030788
0,Right,11,0.375584,0.401810,-0.034635
0,Right,12,0.375711,0.432870,-0.030798
0,Right,13,0.349729,0.385880,-0.009437
0,Right,14,0.347613,0.346595,-0.036689
0,Right,15,0.349801,0.421921,-0.029563
0,Right,16,0.352024,0.447964,-0.016853
0,Right,17,0.322814,0.398200,-0.014486
0,Right,18,0.322489,0.362824,-0.030137
0,Right,19,0.327151,0.411092,-0.022727
0,Right,20,0.329059,0.431907,-0.012474
