hand_index,handedness,lm_index,x,y,z
0,Left,0,0.593127,0.434313,-0.000000
0,Left,1,0.559893,0.415421,-0.007750
0,Left,2,0.535275,0.353555,-0.009298
0,Left,3,0.526804,0.302999,-0.012088
0,Left,4,0.525082,0.260136,-0.012917
0,Left,5,0.553435,0.303044,0.004499
0,Left,6,0.542957,0.275320,-0.013338
0,Left,7,0.545380,0.320900,-0.023546
0,Left,8,0.549482,0.359098,-0.026813
0,Left,9,0.574812,0.300875,0.001969
0,Left,10,0.562918,0.278054,-0.016718
0,Left,11,0.564726,0.335271,-0.022195
0,Left,12,0.569329,0.373055,-0.020299
0,Left,13,0.597603,0.305223,-0.003812
0,Left,14,0.585653,0.282762,-0.022737
0,Left,15,0.584180,0.341231,-0.019389
0,Left,16,0.586471,0.377597,-0.010764
0,Left,17,0.622283,0.314572,-0.010249
0,Left,18,0.608710,0.291920,-0.021600
0,Left,19,0.602875,0.331027,-0.017066
0,Left,20,0.602935,0.356962,-0.009630
